epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.8721516600676946,1.6316061347723008,0.31428,0.4042
1.0,1.5638185338098176,1.5003846406936645,0.43126,0.4585
2.0,1.466370401942,1.4219641268253327,0.46998,0.4907
3.0,1.400145883462867,1.4403463691473006,0.49932,0.4922
4.0,1.3400058685516825,1.362026396393776,0.52296,0.5093
5.0,1.292324310662795,1.2493008822202682,0.5427,0.5532
6.0,1.2495206855997747,1.2147819072008132,0.55784,0.5716
7.0,1.20124478972688,1.2101055532693863,0.57914,0.5638
8.0,1.1772500313058192,1.1527138337492944,0.58548,0.5931
9.0,1.1426531483932418,1.1686681628227233,0.60016,0.5909
10.0,1.1187974144609607,1.1397511884570122,0.60922,0.6006
11.0,1.087779890213694,1.087685653567314,0.6183,0.618
12.0,1.0677275158921067,1.0663351893424988,0.62584,0.6263
13.0,1.0456147163498157,1.054402020573616,0.6349,0.6279
14.0,1.0191724723090931,1.0612353727221489,0.64414,0.6315
15.0,1.0053569969474052,1.0277093768119812,0.64994,0.6388
16.0,0.9889185011995082,0.9992565527558327,0.6556,0.6481
17.0,0.9749435983142074,1.0002454459667205,0.6604,0.6448
18.0,0.9587969564053477,0.9747123792767525,0.6657,0.6537
19.0,0.9489595944784126,0.9721476688981057,0.67096,0.6619
20.0,0.932317678113373,0.9600911810994148,0.6753,0.6672
21.0,0.9188340890164278,0.9684394150972366,0.68284,0.6571
22.0,0.899598987126837,0.9113122314214707,0.68844,0.68
23.0,0.8935620577967897,0.9181463524699212,0.68834,0.6804
24.0,0.8766248545476368,0.9181498661637306,0.6956,0.6753
25.0,0.8692607204524838,0.9673253357410431,0.69832,0.6669
26.0,0.858994551155032,0.9233772158622742,0.70194,0.6832
27.0,0.8591117995734118,0.8890570059418679,0.7046,0.6906
28.0,0.8418743361015709,0.8803010731935501,0.7088,0.6956
29.0,0.8301712852351519,0.8757541075348854,0.7127,0.7027
30.0,0.816756113147249,0.8611926391720772,0.71838,0.7025
31.0,0.8135803569944537,0.8574270278215408,0.71942,0.7009
32.0,0.8074809692952097,0.8492929056286812,0.72036,0.7076
33.0,0.8076308698070293,0.8342957049608231,0.72014,0.7079
34.0,0.7910834785018649,0.8248179614543915,0.7277,0.7148
35.0,0.7852017882527137,0.8192567974328995,0.72712,0.7186
36.0,0.7831953706181779,0.7942557469010353,0.72832,0.724
37.0,0.770462088134824,0.796055230498314,0.73376,0.7238
38.0,0.7703898907924185,0.8032975807785988,0.7338,0.7213
39.0,0.7611974380454238,0.7872050508856774,0.73652,0.7281
40.0,0.7541657768341959,0.815536430478096,0.73964,0.7172
41.0,0.7533122346717485,0.7908970773220062,0.73938,0.7206
42.0,0.7402579358645848,0.7788904801011085,0.74208,0.736
43.0,0.7380757757595607,0.77822674959898,0.7444,0.7327
44.0,0.7392297450985227,0.7839374572038651,0.7438,0.7279
45.0,0.7248450450751246,0.7615544989705085,0.74966,0.7366
46.0,0.7302729219806438,0.7927324920892715,0.74902,0.7245
47.0,0.7159942710886196,0.7542363703250885,0.75206,0.7393
48.0,0.7184764420499608,0.7829847186803818,0.75308,0.7309
49.0,0.7068839936840291,0.7721272304654121,0.75568,0.7361
50.0,0.6956329798820068,0.7557416692376137,0.7598,0.7452
51.0,0.6973441592892822,0.7662532359361649,0.75776,0.7358
52.0,0.6994718191575031,0.737513467669487,0.75844,0.7441
53.0,0.6934459787242266,0.7267281666398049,0.76026,0.7463
54.0,0.6895706820852903,0.7119328066706657,0.76102,0.7588
55.0,0.6842015482941453,0.7425891898572445,0.76492,0.7426
56.0,0.6814539365622462,0.7502499520778656,0.76376,0.7425
57.0,0.6771855719235479,0.7419811308383941,0.76622,0.7502
58.0,0.6679867308358757,0.7137143611907959,0.76932,0.7577
59.0,0.6658261996142718,0.7305483385920525,0.76968,0.7478
60.0,0.6650467104449564,0.7151372626423835,0.76986,0.7519
61.0,0.6603385067107727,0.7365458264946938,0.77118,0.7441
62.0,0.6609759619649576,0.7670258775353431,0.77238,0.7436
63.0,0.6564777748925346,0.7050056025385857,0.77394,0.7598
64.0,0.6426485720641759,0.7150308847427368,0.77776,0.7538
65.0,0.6436745717513318,0.731437174975872,0.77792,0.7476
66.0,0.6473697565343915,0.7229878589510917,0.7748,0.7499
67.0,0.6389659658378485,0.6986488044261933,0.77992,0.7623
68.0,0.6390884812084996,0.7231895729899407,0.778,0.7539
69.0,0.6320305734264607,0.6972876131534577,0.78126,0.7602
70.0,0.6334052187751751,0.7276135087013245,0.78008,0.7531
71.0,0.6272107350582979,0.6891971327364445,0.7812,0.7611
72.0,0.625349831368242,0.6965293675661087,0.78202,0.7634
73.0,0.6227574281546534,0.7041628122329712,0.78432,0.7556
74.0,0.6202739472596013,0.6969812855124473,0.78608,0.7576
75.0,0.6174025388092411,0.6909997135400772,0.7867,0.7655
76.0,0.6176486129359323,0.6970997601747513,0.78438,0.762
77.0,0.6154759733044372,0.7093529671430587,0.78634,0.756
78.0,0.6029171542245515,0.6772074550390244,0.79004,0.7669
79.0,0.6039980382335429,0.7275058344006539,0.79066,0.7518
80.0,0.6041844427889708,0.6981172457337379,0.78914,0.7641
81.0,0.599679500016631,0.6985280632972717,0.79278,0.7608
82.0,0.6023904716177862,0.6877924345433712,0.78986,0.7604
83.0,0.5942666659853897,0.6879197232425213,0.79296,0.7646
84.0,0.5919642703873771,0.6903892874717712,0.79648,0.7703
85.0,0.596279689091809,0.6850638180971146,0.79368,0.7664
86.0,0.5933364324119627,0.6749957039952278,0.79526,0.7704
87.0,0.5884708985686302,0.6678718611598015,0.79774,0.7709
88.0,0.5884365433332871,0.674608650803566,0.79498,0.7745
89.0,0.5926394252752771,0.696090242266655,0.79322,0.7693
90.0,0.5811939773206808,0.7216284558176994,0.79774,0.762
91.0,0.5860701306742064,0.668701921403408,0.79746,0.7759
92.0,0.5802834573753026,0.6631002843379974,0.79784,0.7704
93.0,0.5773676253703176,0.6611257925629616,0.79874,0.7736
94.0,0.5736692494579724,0.6896752715110779,0.8007,0.7658
95.0,0.5743227553915005,0.6779917389154434,0.80126,0.7665
96.0,0.5750671578001003,0.6630238935351371,0.80016,0.7755
97.0,0.5692337464009013,0.6840396173298359,0.80386,0.7683
98.0,0.5750145828541444,0.6486972063779831,0.79946,0.7838
99.0,0.5713530397232698,0.6677239373326301,0.80136,0.7726
