epoch,train_loss,test_loss,train_acc,test_acc
76.0,0.9015194916603516,0.9285475060343742,0.68218,0.6711
77.0,0.8935730542455401,0.9339791879057884,0.68768,0.6749
78.0,0.8946149072476796,0.9498049214482307,0.68664,0.668
79.0,0.8879903992828058,0.9209377586841583,0.68756,0.6747
80.0,0.8834713359876555,0.9157614856958389,0.68994,0.6759
81.0,0.8857132558311734,0.9324075445532799,0.68826,0.6788
82.0,0.8783697400774274,0.933540815114975,0.69254,0.6753
83.0,0.8744723845501335,0.9391191303730011,0.69242,0.6791
84.0,0.8795411459037236,0.9276274502277374,0.69076,0.6804
85.0,0.8838520053089881,0.9063278883695602,0.68876,0.6853
86.0,0.8820344799635361,0.9125262454152108,0.69098,0.6876
87.0,0.8693962170153248,0.9179716348648072,0.69668,0.6813
88.0,0.8678823073907774,0.8943517938256264,0.69546,0.6914
89.0,0.8612310390691368,0.9346051216125488,0.6985,0.6794
90.0,0.858219964163644,0.8940657004714012,0.70034,0.6864
91.0,0.8702967066545876,0.8972443118691444,0.69588,0.6838
92.0,0.8537026078117137,0.897066380083561,0.70148,0.686
93.0,0.8563843740492451,0.9013114735484123,0.70212,0.6878
94.0,0.8591384647452102,0.9000757902860641,0.6993,0.6855
95.0,0.8503526683364596,0.9029734328389167,0.70262,0.6887
96.0,0.8496035474295519,0.8941104799509049,0.70412,0.6891
97.0,0.8487332776492956,0.9129849508404732,0.70426,0.6818
98.0,0.8462327797802127,0.8989466071128845,0.70444,0.6846
99.0,0.846183932557398,0.9104517698287964,0.70508,0.6835
