epoch,train_loss,test_loss,train_acc,test_acc
0.0,0.917509142135052,0.6906198270618915,0.6675166666666666,0.7416
1.0,0.6284175089065065,0.5955801665782928,0.7730333333333334,0.7816
2.0,0.5575631348376578,0.5672622166574002,0.7989166666666667,0.7979
3.0,0.5201326696162528,0.5180179871618747,0.8119166666666666,0.8132
4.0,0.4872057577396961,0.5032537244260311,0.82165,0.8162
5.0,0.46966059905417423,0.49113878384232523,0.8294,0.8226
6.0,0.4513460783248252,0.46832436695694923,0.83555,0.8269
7.0,0.4384786354734542,0.47703331634402274,0.8403833333333334,0.8235
8.0,0.43050660478307845,0.4563704490661621,0.8426333333333333,0.8343
9.0,0.4203656091334972,0.43833171389997005,0.8475666666666667,0.84
10.0,0.4129752822378848,0.43115411810576915,0.8500333333333333,0.8404
11.0,0.40548183004906835,0.4291854608803988,0.8524,0.843
12.0,0.40140493309244196,0.45041828155517577,0.8529666666666667,0.8332
13.0,0.39726768896934833,0.42016029432415963,0.8551833333333333,0.8457
14.0,0.3931119343067737,0.43662202805280687,0.8569,0.8366
15.0,0.3897542596497434,0.4104789216071367,0.8587,0.8478
16.0,0.3845831812696254,0.4024091314524412,0.8598333333333333,0.8523
17.0,0.3781294437164956,0.41386123970150945,0.8617333333333334,0.8459
18.0,0.3747798484690646,0.40683540105819704,0.86255,0.8535
19.0,0.37335601087580333,0.40693577043712137,0.8642333333333333,0.8499
20.0,0.3711183176395741,0.392263675108552,0.8635166666666667,0.8547
21.0,0.3641845148928622,0.38206957951188086,0.8668333333333333,0.8622
22.0,0.361057422896649,0.38598116114735603,0.8673666666666666,0.8604
23.0,0.3593405472471359,0.39730482883751395,0.8688666666666667,0.8535
24.0,0.3572426892975543,0.3828202303498983,0.8695333333333334,0.8587
25.0,0.3537064620789061,0.39184253588318824,0.87005,0.8561
26.0,0.34996286611607735,0.38241441622376443,0.8723166666666666,0.8621
27.0,0.3474384273620362,0.37565053068101406,0.87315,0.86
28.0,0.3490270673594576,0.384754354134202,0.8714166666666666,0.8575
29.0,0.3446145493299403,0.37047006376087666,0.87265,0.8629
30.0,0.3452516052317112,0.37042335644364355,0.8732333333333333,0.8612
31.0,0.3379210330704425,0.3808112658560276,0.8744666666666666,0.8606
32.0,0.33919473195329625,0.37253797203302386,0.8744666666666666,0.8648
33.0,0.3358200252690214,0.36820304691791533,0.8761666666666666,0.8651
34.0,0.3333458266993786,0.37223251461982726,0.8766166666666667,0.8641
35.0,0.33454476804175276,0.37303170599043367,0.8765666666666667,0.8641
36.0,0.33223983924439615,0.36868748515844346,0.8769166666666667,0.8648
37.0,0.33210356032594723,0.3631413231603801,0.8774166666666666,0.866
38.0,0.3308618034454102,0.3799351753666997,0.8772166666666666,0.8624
39.0,0.3294153647853973,0.36921288073062897,0.8778833333333333,0.8661
40.0,0.3251656281187179,0.36584657840430734,0.88055,0.8607
41.0,0.32701228990199716,0.36636679284274576,0.8784333333333333,0.867
42.0,0.32297793360466653,0.36624832153320314,0.8798,0.8672
43.0,0.32115554353024095,0.3529155395925045,0.8812666666666666,0.87
44.0,0.32014023090930693,0.35455885753035543,0.8818833333333334,0.8739
45.0,0.3192773051084356,0.3586749088019133,0.88205,0.8683
46.0,0.31839960096998415,0.3530634492635727,0.8818166666666667,0.8684
47.0,0.31720049381256105,0.3590415263548493,0.8824833333333333,0.871
48.0,0.31659548935738013,0.36126763708889487,0.88355,0.8684
49.0,0.31580134649226005,0.370025584846735,0.8823833333333333,0.8648
50.0,0.3149704339022332,0.3621104624122381,0.8819,0.8686
51.0,0.31469083422041955,0.3620286533609033,0.88395,0.8653
52.0,0.3145687368321926,0.3631807681173086,0.8825833333333334,0.8626
53.0,0.31168440548663445,0.3498894780874252,0.88515,0.8704
54.0,0.3124998239126611,0.34579121731221674,0.8839666666666667,0.8735
55.0,0.3114442746055887,0.3579537980258465,0.8843833333333333,0.8695
56.0,0.30815857515690176,0.3538663201034069,0.8861166666666667,0.8736
57.0,0.3060915360425381,0.35959088113158943,0.8864333333333333,0.871
58.0,0.30671240535188227,0.3418286986649036,0.8856666666666667,0.8697
59.0,0.30758552652724247,0.3514947533607483,0.8856,0.8698
60.0,0.30528851722149136,0.3500887081027031,0.8871333333333333,0.8734
61.0,0.3027417468263748,0.3526392012834549,0.8869,0.8702
62.0,0.30708296279957953,0.34619760848581793,0.88655,0.8715
63.0,0.3024731439478854,0.3539191219955683,0.8881166666666667,0.8713
64.0,0.30115465014538867,0.34665035381913184,0.8878833333333334,0.872
65.0,0.3022117954619387,0.3507799278944731,0.8883166666666666,0.8732
66.0,0.30207538186235633,0.3489784948527813,0.8874166666666666,0.8726
67.0,0.30458631667685,0.35278648175299165,0.8867333333333334,0.8672
68.0,0.29766489235644644,0.3443442899733782,0.88875,0.8707
69.0,0.29973424330670784,0.34394218903034923,0.88875,0.8732
70.0,0.29928571936932014,0.3423576220870018,0.8881833333333333,0.8764
71.0,0.29799474071949084,0.34128984082490205,0.88825,0.8752
72.0,0.2976276918294582,0.33422096334397794,0.8888,0.8763
73.0,0.29641706410874713,0.3415286488831043,0.8900166666666667,0.8778
74.0,0.29690109167961365,0.330954872444272,0.8885833333333333,0.8796
75.0,0.29335118925317805,0.3462503066286445,0.8900333333333333,0.8761
76.0,0.2945543871280995,0.3448892027139664,0.8901833333333333,0.8721
77.0,0.29675657184834175,0.3405364263802767,0.889,0.8758
78.0,0.29189793302657757,0.34627531841397285,0.8900333333333333,0.8693
79.0,0.2908675256561726,0.3358294188976288,0.8918333333333334,0.8787
80.0,0.29206659159761794,0.34359550625085833,0.8918333333333334,0.8711
81.0,0.2927164787307699,0.34247450418770314,0.8906333333333334,0.8739
82.0,0.2946780331591342,0.33824309930205343,0.8889666666666667,0.8772
83.0,0.29048188829675636,0.35508133098483086,0.89175,0.8709
84.0,0.28929764095773086,0.3476299487054348,0.8901833333333333,0.8718
85.0,0.29028288005514347,0.3384661518037319,0.89155,0.8736
86.0,0.2883875796769528,0.331923942361027,0.89255,0.8761
87.0,0.2905321735016843,0.3374364262446761,0.8914333333333333,0.8737
88.0,0.2894732280614528,0.3367497731000185,0.8918166666666667,0.8792
89.0,0.2880245505495274,0.3368566706776619,0.8909666666666667,0.8775
90.0,0.2834615047307725,0.34202503580600024,0.8943,0.875
91.0,0.2885771395678216,0.3401793412864208,0.8921833333333333,0.8744
92.0,0.2869639903941053,0.34678659290075303,0.8915166666666666,0.8754
93.0,0.28796418258484374,0.3422994617372751,0.8927333333333334,0.8768
94.0,0.28718064161057166,0.3548160225152969,0.8929333333333334,0.873
95.0,0.28680292691322085,0.33545190580189227,0.8932333333333333,0.8735
96.0,0.28397597131576946,0.33531318232417107,0.8931166666666667,0.8781
97.0,0.28444797111318465,0.34179940447211266,0.8933,0.8766
98.0,0.2834308962238596,0.32677224446088077,0.8940666666666667,0.8831
99.0,0.28331043441244896,0.3327453128993511,0.8939166666666667,0.8797
