epoch,train_loss,test_loss,train_acc,test_acc
0.0,2.1101961038550554,1.9641695350408555,0.2042,0.2641
1.0,1.8833821993701312,1.8042462378740312,0.29204,0.3121
2.0,1.762727484411123,1.7136469215154648,0.34402,0.3654
3.0,1.6726701946891085,1.6158524602651596,0.3809,0.4018
4.0,1.6114467631797402,1.5813857406377791,0.40508,0.4217
5.0,1.5642388426527685,1.5364118814468384,0.42656,0.4342
6.0,1.5227291310320095,1.5054285883903504,0.441,0.4471
7.0,1.4913984683095192,1.4874325543642044,0.45572,0.4593
8.0,1.4700874199672622,1.4523807644844056,0.46474,0.4693
9.0,1.4502283480702614,1.4543537378311158,0.47306,0.4787
10.0,1.420977523740457,1.4205498784780501,0.48558,0.4873
11.0,1.3980939248386695,1.3938417732715607,0.49494,0.5012
12.0,1.3783083886516339,1.3579651057720183,0.50182,0.5129
13.0,1.3543797354308926,1.355281826853752,0.51136,0.5096
14.0,1.3382702901655315,1.3379712849855423,0.51848,0.5192
15.0,1.3194448528241138,1.300880852341652,0.52498,0.5329
16.0,1.298924783662874,1.3102816611528396,0.53538,0.5296
17.0,1.278353336514259,1.301597785949707,0.5438,0.5324
18.0,1.2705100239539633,1.2776331037282944,0.54594,0.5409
19.0,1.2596616744995117,1.253363588452339,0.55052,0.5546
20.0,1.2402902823321673,1.2424085021018982,0.55526,0.5543
21.0,1.228463098710897,1.231317412853241,0.56386,0.5547
22.0,1.2184982847194283,1.2308185040950774,0.56748,0.5546
23.0,1.2097502156179778,1.2416866034269334,0.57126,0.5589
24.0,1.2014800967002401,1.1989299476146698,0.57414,0.569
25.0,1.1897034012541479,1.1891329765319825,0.57798,0.5746
26.0,1.1783598594519558,1.1878699600696563,0.58398,0.5779
27.0,1.1694480229397208,1.1561233013868333,0.58508,0.5829
28.0,1.1649512186342357,1.1768778353929519,0.58596,0.5784
29.0,1.1539296824104932,1.140979465842247,0.59066,0.5907
30.0,1.141179591721418,1.156565473973751,0.5942,0.5955
31.0,1.1358033120632172,1.152198240160942,0.59954,0.5871
32.0,1.1253290948819141,1.1457652747631073,0.60052,0.5858
33.0,1.118501450638382,1.1199889361858368,0.60388,0.6004
34.0,1.1126954494690409,1.1383437544107438,0.6063,0.594
35.0,1.1039552424026995,1.1315386116504669,0.6093,0.6014
36.0,1.0930099073721438,1.1076988339424134,0.61252,0.6078
37.0,1.085704006710831,1.1031468674540519,0.61674,0.6012
38.0,1.0785375061083813,1.0936427861452103,0.61926,0.6126
39.0,1.0792472149644579,1.084716649353504,0.61842,0.6161
40.0,1.0745946859218636,1.0714858412742614,0.61926,0.621
41.0,1.0613353580844647,1.0855733409523964,0.62374,0.6177
42.0,1.063173355800765,1.0769817635416985,0.6248,0.6171
43.0,1.0607090555891698,1.0965956658124925,0.62432,0.6113
44.0,1.0445027758880538,1.0623582258820534,0.63338,0.6211
45.0,1.0419403326754668,1.0717884078621864,0.6342,0.6207
46.0,1.0391139673943421,1.0486944302916528,0.6336,0.627
47.0,1.0285621781130225,1.0463721990585326,0.63886,0.6323
48.0,1.0244238738502776,1.064394447207451,0.63964,0.6146
49.0,1.0267201890142597,1.0453758224844933,0.63704,0.629
50.0,1.0186277676601798,1.0399195298552513,0.63982,0.6319
51.0,1.0171127650810747,1.0268684417009353,0.64338,0.6351
52.0,1.0040994271331904,1.019924069941044,0.64492,0.6411
53.0,0.9998370530653973,1.019148787856102,0.64772,0.6442
54.0,1.0009901030939452,1.045597179234028,0.64702,0.6307
55.0,0.9911867942737074,1.022933380305767,0.64982,0.641
56.0,0.9948597431791072,1.053327138721943,0.65008,0.6268
57.0,0.989939851116161,1.0110934913158416,0.6513,0.6398
58.0,0.9844745765535199,1.0056125596165657,0.65216,0.6383
59.0,0.9765740036964417,0.9865238487720489,0.6576,0.6554
60.0,0.9741791267784274,1.0098458424210548,0.65676,0.6377
61.0,0.974505932659519,0.9960857987403869,0.65694,0.6527
62.0,0.9739235706475317,1.0015315487980843,0.65652,0.6491
63.0,0.9635740138438283,0.9811103150248528,0.66218,0.6561
64.0,0.9621734442759533,0.9628070756793022,0.66106,0.6638
65.0,0.954596322714066,0.9976882129907608,0.66462,0.6515
66.0,0.9502925708585855,0.9734075725078583,0.66432,0.6581
67.0,0.9471244556563241,0.9609631031751633,0.66704,0.6626
