epoch,train_loss,test_loss,train_acc,test_acc
0.0,0.627148321080715,0.42755730003118514,0.7769,0.8443
1.0,0.34846353023610216,0.32740769609808923,0.8706833333333334,0.8812
2.0,0.29612469337088,0.29362789876759054,0.8911666666666667,0.8936
3.0,0.26672333764268996,0.2723629143089056,0.9007,0.8998
4.0,0.2440910170687006,0.25787219814956186,0.91105,0.9072
5.0,0.23162636382782714,0.25742132589221,0.9147666666666666,0.9067
6.0,0.22090343867844722,0.24862088076770306,0.9188666666666667,0.9095
7.0,0.2085635245797482,0.2326758522540331,0.9235333333333333,0.9162
8.0,0.20198478562400696,0.2208645150065422,0.9264166666666667,0.9181
9.0,0.19475013385427759,0.225070970505476,0.9281666666666667,0.9219
10.0,0.18864491810189918,0.21987134721130133,0.9316833333333333,0.921
11.0,0.18631108672694957,0.21999977622181177,0.9319166666666666,0.9188
12.0,0.18171493569587138,0.21672673635184764,0.9333666666666667,0.9196
13.0,0.1725474607754261,0.23233418799936773,0.9366333333333333,0.9156
14.0,0.17163906224230502,0.20623342245817183,0.9373666666666667,0.9257
15.0,0.1664797993416482,0.20591173376888036,0.9398,0.9261
16.0,0.16403253709382198,0.21149643342941998,0.93985,0.9256
17.0,0.16247673865328444,0.2118401188403368,0.94065,0.9235
18.0,0.15770553845040342,0.1984616093337536,0.9423,0.9288
19.0,0.15475977621179945,0.20020209476351739,0.9436833333333333,0.9292
20.0,0.150039482370336,0.1883303824812174,0.9461333333333334,0.9327
21.0,0.14968852416632022,0.2029450058937073,0.9455333333333333,0.9297
22.0,0.14565319596452916,0.18759450111538173,0.9470666666666666,0.9308
23.0,0.14203843829479623,0.19305493421852588,0.9480166666666666,0.9292
24.0,0.14206222352829384,0.1945847248658538,0.9480666666666666,0.9272
25.0,0.1381827379636308,0.2083323709666729,0.9498833333333333,0.926
26.0,0.13683778757744647,0.1882211785763502,0.95045,0.9337
27.0,0.13412361458895053,0.20756275430321694,0.95085,0.9256
28.0,0.13399256028710527,0.18260819409042597,0.9509666666666666,0.9362
29.0,0.12877342700958253,0.1943558618426323,0.9534,0.9332
30.0,0.1260123464338323,0.18978981003165246,0.9542166666666667,0.9322
31.0,0.12461489567414243,0.18421998899430037,0.9542,0.9341
32.0,0.1235289510577283,0.19367404263466598,0.9549,0.9342
33.0,0.12306927659727157,0.19254970885813236,0.9544,0.9333
34.0,0.11941760787938503,0.189725673943758,0.9560666666666666,0.9365
35.0,0.11503750509087075,0.1897073755040765,0.95755,0.9349
36.0,0.11504664448030452,0.19972688145935535,0.95815,0.934
37.0,0.1138404239206872,0.1890946738421917,0.9585166666666667,0.9353
38.0,0.11301317360806973,0.19251703936606646,0.9594833333333334,0.9329
39.0,0.10999718194312237,0.200156363658607,0.9597166666666667,0.9313
40.0,0.11020979668865813,0.19171213507652282,0.9596166666666667,0.9357
41.0,0.10649027234696327,0.1918897520750761,0.9607166666666667,0.9353
42.0,0.10439137291718037,0.20140293203294277,0.9615666666666667,0.9338
43.0,0.10478790719458397,0.19710296541452407,0.96145,0.9323
44.0,0.10338087093005789,0.18613669723272325,0.9619,0.9347
45.0,0.10123566257509779,0.1938529083505273,0.9634166666666667,0.9365
46.0,0.09773679102988954,0.18844536002725362,0.9633666666666667,0.9364
47.0,0.09879848061406866,0.1938191331923008,0.96345,0.938
48.0,0.09669290838089395,0.20029887109994887,0.9644666666666667,0.9352
49.0,0.09404272966562434,0.19127056691795588,0.9661833333333333,0.9397
50.0,0.0906864641987263,0.1877100931480527,0.9669333333333333,0.9399
51.0,0.09053643816646109,0.22051671650260687,0.9668666666666667,0.934
52.0,0.09279371618907502,0.20477020423859357,0.9664166666666667,0.9351
53.0,0.08846448044827644,0.20295815877616405,0.9666666666666667,0.9356
54.0,0.08701833853537733,0.2032153993844986,0.9675333333333334,0.9362
55.0,0.08438637665611633,0.20568095445632933,0.9685333333333334,0.9332
56.0,0.0860149695993738,0.20338234286755325,0.9677833333333333,0.9345
57.0,0.08499108126505893,0.19039717009291052,0.96885,0.9362
58.0,0.08306897788288746,0.21140903905034064,0.9692333333333333,0.937
59.0,0.08101817522435746,0.19952940680086612,0.9703833333333334,0.9383
60.0,0.08152030604950924,0.19692790526896714,0.96975,0.9372
61.0,0.08101451319265873,0.2295119646936655,0.9698666666666667,0.9371
62.0,0.07862121299543279,0.21386830043047667,0.9711666666666666,0.9336
63.0,0.07668067294549434,0.20326729733496904,0.97205,0.9353
64.0,0.07749356146347015,0.2104434860870242,0.9710833333333333,0.9352
65.0,0.07421767821812883,0.2149646608158946,0.973,0.9374
66.0,0.0722726268020082,0.2202714119106531,0.9731666666666666,0.9386
67.0,0.07438875149063608,0.20792540796101094,0.9726833333333333,0.9372
68.0,0.07102003390009098,0.21923420671373606,0.9734666666666667,0.9366
69.0,0.07170573892269996,0.21965110786259173,0.9738166666666667,0.9376
70.0,0.0687813347007366,0.22501250058412553,0.974,0.9385
71.0,0.06803192996439782,0.22200997155159713,0.975,0.9381
72.0,0.06759770764632428,0.21723518762737512,0.97475,0.9347
73.0,0.06557213397736245,0.21673436593264342,0.9761166666666666,0.9368
74.0,0.06731313663594266,0.23330331947654487,0.9747166666666667,0.934
75.0,0.06364294139153145,0.22241789028048514,0.9762166666666666,0.9359
76.0,0.06049526619150283,0.23094268161803483,0.9772833333333333,0.9356
77.0,0.06395857972984619,0.22066530343145133,0.9764333333333334,0.936
78.0,0.0628458550873589,0.22964814454317092,0.9767166666666667,0.9373
79.0,0.06257924321801105,0.23279919251799583,0.9767,0.9362
80.0,0.060899036147810046,0.24001918230205774,0.9773666666666667,0.937
81.0,0.06244958256311873,0.22635206747800113,0.9771666666666666,0.9381
82.0,0.06065434641502005,0.2368861785158515,0.9768666666666667,0.9351
83.0,0.058856153987506606,0.2436110084876418,0.9784833333333334,0.9382
84.0,0.05913248436248049,0.2419174751266837,0.9770333333333333,0.9354
85.0,0.05476706337897067,0.24942822568118572,0.979,0.9386
86.0,0.05367985903582674,0.22928609140217304,0.9797333333333333,0.9387
87.0,0.0571019930566879,0.23267667666077613,0.9788166666666667,0.9391
88.0,0.05538803537158256,0.24284234102815389,0.9791166666666666,0.9361
89.0,0.05339335809917526,0.23946212586015464,0.9805666666666667,0.936
90.0,0.05285590040556928,0.23338660839945077,0.9803666666666667,0.9371
91.0,0.053695431660781515,0.2318201445043087,0.98,0.939
92.0,0.048639468329542496,0.25367356594651935,0.9822,0.936
93.0,0.05122148100524507,0.2341398885473609,0.9809,0.9368
94.0,0.05148199661932093,0.2576833739876747,0.9808666666666667,0.9338
95.0,0.05237447626571706,0.24795779641717672,0.9803333333333333,0.9365
96.0,0.051220493367377745,0.2501095846295357,0.9811833333333333,0.9366
