epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.6236450100431636,1.3468585401773452,0.40304,0.5073
1.0,1.2236740929739816,1.1082113608717918,0.55956,0.6003
2.0,1.0297659203714253,0.993920411169529,0.62966,0.6372
3.0,0.9076442688095326,0.874611285328865,0.67758,0.6938
4.0,0.822237669205179,0.7949627131223679,0.7096,0.7174
5.0,0.7505468105783268,0.7419601172208786,0.73422,0.7424
6.0,0.6888707204132664,0.7059686064720154,0.76034,0.7566
7.0,0.6465955288434515,0.6893661633133888,0.77328,0.7559
8.0,0.6089719302800237,0.6427213430404664,0.78848,0.776
9.0,0.5737634444115113,0.6219574145972728,0.80002,0.7902
10.0,0.5474805588624916,0.5932340309023857,0.80988,0.7927
11.0,0.5233847538427431,0.5877067476511002,0.81658,0.7992
12.0,0.5028700773813286,0.5565184101462364,0.82436,0.8074
13.0,0.47976241078303783,0.5540364399552345,0.83258,0.8084
14.0,0.459648429283074,0.5384657427668571,0.8396,0.8098
15.0,0.4434870121126272,0.517606933414936,0.84582,0.8249
16.0,0.42631410655318475,0.5097876265645027,0.85218,0.8256
17.0,0.41328718011476556,0.5063160814344883,0.85606,0.8269
18.0,0.398831663083057,0.5041816920042038,0.86208,0.8308
19.0,0.38976598302928767,0.5003166407346725,0.8639,0.8315
20.0,0.3777898901275226,0.48339728116989134,0.86884,0.8382
21.0,0.36434723026290233,0.488446369767189,0.87368,0.8376
22.0,0.3565475454135817,0.45792068019509313,0.87634,0.8468
23.0,0.34475650037733874,0.47904831543564796,0.87902,0.8371
24.0,0.33721807637080853,0.4582809381186962,0.88232,0.8476
25.0,0.32523178514473294,0.46156336516141894,0.88692,0.8495
26.0,0.3190130038681079,0.46498195007443427,0.88854,0.848
27.0,0.3131012186712148,0.44724412709474565,0.88982,0.8493
28.0,0.30541619422788524,0.45132134705781934,0.89436,0.8511
29.0,0.2962686004383223,0.4617201782763004,0.89696,0.8516
30.0,0.28834713341630236,0.44873811602592467,0.89828,0.8512
31.0,0.29011412185369706,0.4501401953399181,0.89914,0.8534
32.0,0.27424536873491445,0.4383920133113861,0.9035,0.8579
33.0,0.2715844162264649,0.451395458728075,0.90478,0.855
34.0,0.27073382244122274,0.43425540551543235,0.90562,0.8603
35.0,0.2587015838647375,0.4450265146791935,0.90828,0.8525
36.0,0.2519440638015465,0.4472864456474781,0.9119,0.8577
37.0,0.24848013865400334,0.43660202249884605,0.91236,0.8575
38.0,0.2420411817729473,0.430986412614584,0.91548,0.8615
39.0,0.23936763542647266,0.4516391158103943,0.91656,0.8572
40.0,0.2312488695796655,0.43807461112737656,0.91758,0.8586
41.0,0.23139089448567557,0.4319948315620422,0.9197,0.8616
42.0,0.2212719073405071,0.4420554794371128,0.92222,0.8648
43.0,0.22344743908972156,0.4285274311900139,0.92056,0.8589
44.0,0.21564397067591853,0.4410868510603905,0.9235,0.8629
45.0,0.21388140624883223,0.43811011463403704,0.92398,0.8647
46.0,0.20287071556156996,0.4300229836255312,0.92736,0.8628
47.0,0.20442796080392234,0.44754966273903846,0.92792,0.858
48.0,0.20168823752628298,0.4381050817668438,0.92828,0.8641
49.0,0.2005955151149205,0.4287453807890415,0.9288,0.8649
50.0,0.19317025075457533,0.4236713722348213,0.9319,0.8691
51.0,0.18924332394891855,0.4252620168030262,0.93332,0.8635
52.0,0.18279813043773174,0.44082889407873155,0.93564,0.8641
53.0,0.1846507569889025,0.4392985559999943,0.93308,0.8658
54.0,0.18622891487059545,0.43781347945332527,0.93336,0.862
55.0,0.17459414344356985,0.4460814081132412,0.93656,0.8654
56.0,0.17451262759158806,0.452830857783556,0.93824,0.8673
57.0,0.17226611062580224,0.43491154089570044,0.93894,0.8638
58.0,0.17274173307327592,0.4464747548103333,0.93802,0.8648
59.0,0.16401506774127483,0.45237003788352015,0.9413,0.8636
60.0,0.16427745917165765,0.4620866790413857,0.94156,0.8631
61.0,0.16524317708550668,0.4263697423040867,0.9427,0.869
62.0,0.16199931798844922,0.4327969029545784,0.94214,0.868
63.0,0.15923798365556463,0.44403900280594827,0.94354,0.8661
64.0,0.15089012697643164,0.45308683067560196,0.94518,0.8662
65.0,0.15178419026185055,0.45638214275240896,0.94542,0.8697
66.0,0.14962640682197348,0.4370849967002869,0.94644,0.8728
67.0,0.14976473802662627,0.44842373467981816,0.9456,0.8699
68.0,0.14998420346908423,0.42137642614543436,0.9469,0.8713
69.0,0.13806511541562422,0.45045802742242813,0.95082,0.8728
70.0,0.14319523347883809,0.4577830657362938,0.94868,0.8674
71.0,0.14211806681539332,0.4397173337638378,0.94944,0.8739
72.0,0.13685993937661453,0.4496609002351761,0.95118,0.8712
73.0,0.13546775068555558,0.44245200976729393,0.95126,0.872
74.0,0.13195260562838948,0.46081143990159035,0.9525,0.8685
75.0,0.1320231358083535,0.4557382494211197,0.95222,0.873
76.0,0.13282643448637457,0.48683074936270715,0.95266,0.8671
77.0,0.12830448602991446,0.4525979161262512,0.95364,0.8744
78.0,0.12464081237510759,0.45724078081548214,0.95468,0.8744
79.0,0.12585710789248042,0.43673632889986036,0.95424,0.8731
80.0,0.12652751221796688,0.4598848085850477,0.95494,0.8722
81.0,0.1227181337355655,0.45111762583255766,0.9552,0.8736
82.0,0.11753485996124087,0.45564643368124963,0.95754,0.8706
83.0,0.12162956988857108,0.4585544228553772,0.95672,0.8746
84.0,0.1238423640820749,0.4709521889686584,0.95548,0.8749
85.0,0.11132438594893533,0.46336696296930313,0.95932,0.8737
86.0,0.11773724983237227,0.4673974193632603,0.95748,0.8729
87.0,0.11347648459581697,0.4746823936700821,0.95836,0.8701
88.0,0.10735275385407161,0.47075481712818146,0.96118,0.8718
89.0,0.10660018861217767,0.4823192022740841,0.96132,0.871
90.0,0.11050859399672065,0.47831658869981764,0.9593,0.8732
91.0,0.11220075072226476,0.4765728309750557,0.95926,0.8712
92.0,0.10444094569479324,0.4831515349447727,0.96334,0.8767
93.0,0.10608052831067115,0.5003293171525002,0.96272,0.8696
94.0,0.10428786388009179,0.4732908122241497,0.96236,0.873
95.0,0.10677961461550119,0.4964508108794689,0.9613,0.8706
96.0,0.1047316348674346,0.4770252726972103,0.9626,0.875
97.0,0.10499729240807343,0.4858798861503601,0.9623,0.8744
98.0,0.10015690813259202,0.49256606996059416,0.96378,0.8738
99.0,0.0983513400756887,0.4664441592991352,0.9645,0.8747
