epoch,train_loss,test_loss,train_acc,test_acc
0.0,0.35366930822108655,0.10151911515276879,0.8874666666666666,0.9666
1.0,0.08785747085162934,0.061858429329004136,0.9723166666666667,0.9794
2.0,0.06509875949234405,0.05869483089481946,0.9802666666666666,0.98
3.0,0.05559137823813139,0.05891233556321822,0.98225,0.9802
4.0,0.049392827738948326,0.048980697337538,0.9847333333333333,0.9851
5.0,0.04533239070801659,0.04018314213317353,0.98575,0.9865
6.0,0.04307813521157554,0.043126750645751596,0.9863166666666666,0.9861
7.0,0.041593298094069704,0.04111303858371684,0.9869166666666667,0.986
8.0,0.038955076970160006,0.051328270049998535,0.9878,0.9833
9.0,0.03934087425054229,0.0459979858918814,0.9875666666666667,0.9864
10.0,0.03712684477461462,0.03348512376032886,0.9881166666666666,0.9894
11.0,0.03379640723281401,0.03340083372750087,0.9897333333333334,0.9883
12.0,0.0349906914986353,0.03459027667340706,0.9891666666666666,0.9881
13.0,0.03300565446707163,0.033693758599838475,0.9893166666666666,0.9894
14.0,0.03280449906324453,0.03527623492118437,0.98915,0.9883
15.0,0.030872563165711596,0.03526120044371055,0.99045,0.9877
16.0,0.029685298984553268,0.04539225291227922,0.99,0.9848
17.0,0.03182956911425324,0.03307419849879807,0.9894,0.9886
18.0,0.02797955541594073,0.03717748665221734,0.9908333333333333,0.9888
19.0,0.02982818713570212,0.03525276398358983,0.9902833333333333,0.9889
20.0,0.027305943300907916,0.0333221453405713,0.9910333333333333,0.9878
21.0,0.026981139855776378,0.03187711551327084,0.9912833333333333,0.9902
22.0,0.025867963595157292,0.03458721719507594,0.9917,0.9903
23.0,0.02605887017153362,0.0339836815961462,0.9915833333333334,0.9897
24.0,0.024156562573316092,0.03280202951427782,0.992,0.9893
25.0,0.02485525102225786,0.03184231818977423,0.9915333333333334,0.9896
26.0,0.02447203874508751,0.031360056147241265,0.9919,0.9892
27.0,0.02381637970857481,0.029983598710714432,0.99225,0.9906
28.0,0.024751782201805173,0.02951928631373448,0.99175,0.9911
29.0,0.022651786729693413,0.03661742543863511,0.9926833333333334,0.988
30.0,0.022824870593885476,0.03283989040301094,0.9922333333333333,0.9898
31.0,0.022647514577677594,0.03335526898990793,0.9923666666666666,0.9891
32.0,0.022747365039515684,0.030461619850939314,0.9921833333333333,0.9899
33.0,0.023025813856796223,0.03392011249543429,0.9919,0.9894
34.0,0.019660123667996774,0.03280878189652867,0.9936666666666667,0.9904
35.0,0.020857712656180274,0.03785040267193836,0.9925333333333334,0.9893
36.0,0.022046137998435408,0.03391520869099622,0.9927,0.9896
37.0,0.020146447783236966,0.033500166287194585,0.9934,0.9888
38.0,0.019686058438581195,0.023848511674805194,0.9935166666666667,0.992
39.0,0.01945043587561776,0.03362243746560125,0.9932833333333333,0.9896
40.0,0.019208060011287477,0.030170642549819604,0.9936666666666667,0.9894
41.0,0.01908795012933935,0.02660716909867915,0.9937833333333334,0.991
42.0,0.017958737260344974,0.037381748633742974,0.9939166666666667,0.9886
43.0,0.017935888532380713,0.03394731713178771,0.9940833333333333,0.9886
44.0,0.01779595471948306,0.03191862889689219,0.9939666666666667,0.9903
45.0,0.019365488644689323,0.031327769803283445,0.9937,0.9893
46.0,0.0175247379420127,0.03293938051028818,0.9941833333333333,0.9893
47.0,0.018415272733236246,0.0350132482330082,0.99405,0.9896
48.0,0.01543719164601111,0.03222247330104437,0.9948333333333333,0.9898
49.0,0.018341780170065134,0.029656463912579055,0.9940333333333333,0.9896
50.0,0.019247765691970734,0.031090636431144958,0.9936,0.99
51.0,0.015953325522825756,0.03095556502612453,0.9945333333333334,0.9907
52.0,0.016514484336639337,0.02978417669346527,0.9940833333333333,0.991
53.0,0.01599845763325612,0.031880012414785594,0.9942,0.9906
54.0,0.01660707344925229,0.026825817995268154,0.9945333333333334,0.9912
55.0,0.015755063778859504,0.03289342100465546,0.9948166666666667,0.9896
56.0,0.01678789634222878,0.033006599252257726,0.9940666666666667,0.9888
57.0,0.015961769298263925,0.03134854638428806,0.9943,0.9898
58.0,0.015702439541433084,0.02694394843874761,0.9948833333333333,0.9911
59.0,0.01577076090331328,0.02864554141606277,0.9947666666666667,0.9894
60.0,0.014806590218622078,0.033817416114834485,0.9951333333333333,0.99
61.0,0.014772848207305404,0.03504522171360804,0.99485,0.9887
62.0,0.014436522991881964,0.03276345842641604,0.9953,0.9896
63.0,0.015278804342341709,0.040368526968995865,0.9945166666666667,0.9881
64.0,0.016614155482223378,0.03840200119866495,0.9943666666666666,0.9879
65.0,0.013708474570538531,0.03564669199422497,0.9954333333333333,0.9889
66.0,0.012994471160903019,0.0287588084779145,0.9956666666666667,0.9912
67.0,0.015983350429822633,0.028086720702413005,0.9945333333333334,0.9906
68.0,0.013960325633958378,0.03224293648981984,0.9951166666666666,0.9902
69.0,0.013725978199224127,0.035824502782816126,0.9953833333333333,0.9899
70.0,0.013740451280845013,0.025904512428314774,0.99565,0.9912
71.0,0.012217527711169516,0.029005235117438133,0.9957166666666667,0.9917
72.0,0.01342985547851137,0.031135338985859563,0.9954166666666666,0.99
73.0,0.012463963086508769,0.03442835182891031,0.9956666666666667,0.9891
74.0,0.014364830547686112,0.031520218845810175,0.9949833333333333,0.9899
75.0,0.011722742673505019,0.030547096971668,0.9959,0.99
76.0,0.013027386563493216,0.037055352319475786,0.9954333333333333,0.9884
77.0,0.013132240505829612,0.028574030274558026,0.9952666666666666,0.9912
78.0,0.011924857661212259,0.030664023189160616,0.9958666666666667,0.99
79.0,0.012180304986008621,0.03225086549928165,0.9956666666666667,0.9905
80.0,0.01243532908674171,0.030415577497751655,0.99565,0.9907
81.0,0.011756744994682834,0.02994688898338609,0.9958166666666667,0.9901
82.0,0.012949841002626543,0.033235412577960234,0.9956666666666667,0.9891
83.0,0.01266271456620319,0.029378743269535334,0.9954833333333334,0.9901
84.0,0.011550242275846726,0.03506902752410497,0.9959666666666667,0.9895
85.0,0.01180152641485465,0.03129565788076434,0.9960833333333333,0.9894
86.0,0.01069442760496539,0.03743640046302517,0.9961333333333333,0.9889
87.0,0.013208113421507656,0.031463390804515254,0.9953666666666666,0.9898
88.0,0.010742683440912514,0.032534138672326664,0.9961333333333333,0.9906
89.0,0.011869948331955225,0.034057521903014275,0.9957,0.9899
90.0,0.012641653251844121,0.03340712066487868,0.99585,0.99
91.0,0.012173194001166229,0.0344933591226436,0.9960166666666667,0.9895
92.0,0.009664196549280685,0.02666395450428354,0.9966666666666667,0.9906
93.0,0.010058084803762192,0.030571178003810928,0.99645,0.99
94.0,0.011738554676350682,0.031245260713649258,0.9959166666666667,0.9908
95.0,0.01190252082194499,0.032159400698446916,0.99585,0.9901
96.0,0.011792018877570221,0.02664223749129633,0.9954833333333334,0.9906
97.0,0.010854928357962599,0.03363163671951952,0.9959166666666667,0.99
98.0,0.010661094702106523,0.03270511217183412,0.9964,0.9903
99.0,0.011081459059162026,0.03641075036234724,0.9960833333333333,0.9886
