epoch,train_loss,test_loss,train_acc,test_acc
0.0,0.6355453501356408,0.4327158495783806,0.7742833333333333,0.8417
1.0,0.34707367204605266,0.33716082014143467,0.8728666666666667,0.8736
2.0,0.29416389262422604,0.2906370270997286,0.89195,0.8952
3.0,0.2650660351869908,0.2595457751303911,0.9038833333333334,0.908
4.0,0.2444990076917283,0.25638653971254827,0.9115666666666666,0.9084
5.0,0.23369073366865198,0.25470301918685434,0.9154166666666667,0.9081
6.0,0.2188332385205208,0.24313198402523994,0.9218,0.9135
7.0,0.21132221028525777,0.23842072151601315,0.9229666666666667,0.9137
8.0,0.20481047154741083,0.22917245291173458,0.9257,0.9165
9.0,0.19592866358604838,0.22567912749946117,0.9300166666666667,0.9189
10.0,0.19230435151369013,0.2280489534139633,0.93065,0.9173
11.0,0.1874354619612085,0.2165935879573226,0.9319833333333334,0.9192
12.0,0.18315928730558842,0.2129286289215088,0.9340166666666667,0.9234
13.0,0.1775671718285439,0.21237054243683814,0.9348833333333333,0.9238
14.0,0.17230377152879187,0.21397703588008882,0.9369333333333333,0.9229
15.0,0.1688789205031192,0.20842829402536153,0.9382833333333334,0.9256
16.0,0.16558667319886228,0.20181527845561503,0.9412833333333334,0.9257
17.0,0.16108428509311473,0.1982237223535776,0.9416666666666667,0.9281
18.0,0.1587633397033874,0.19545746836811304,0.9420666666666667,0.9275
19.0,0.15456283178101193,0.2010691188275814,0.94325,0.9283
20.0,0.15250717648800383,0.20653685759752988,0.9445833333333333,0.9254
21.0,0.1510411598897995,0.19547556359320878,0.9458833333333333,0.9296
22.0,0.1461704746839848,0.20273207891732453,0.9465,0.9285
23.0,0.1443637103159377,0.19200053215026855,0.9477166666666667,0.9318
24.0,0.14061459822857633,0.2047625832259655,0.94855,0.9271
25.0,0.140308149285773,0.19871330838650464,0.94865,0.9312
26.0,0.13785566876226282,0.20406608507037163,0.94915,0.9291
27.0,0.13454117086973597,0.18532838486135006,0.95085,0.9344
28.0,0.1315986862207981,0.1893305668607354,0.9516166666666667,0.9327
29.0,0.133224990282287,0.19442028533667327,0.95015,0.9337
30.0,0.12969570264537283,0.18620167691260575,0.9519666666666666,0.9359
31.0,0.1284074750352413,0.19170880559831857,0.9530833333333333,0.9335
32.0,0.12497727455610924,0.18341263476759195,0.9536333333333333,0.9346
33.0,0.12070410200890075,0.18833413291722537,0.9551,0.9336
34.0,0.12142065647751726,0.18680981248617173,0.95525,0.9348
35.0,0.118877782054404,0.19094203859567643,0.9563333333333334,0.9331
36.0,0.11775926579820349,0.1878908485174179,0.9571,0.9356
37.0,0.11223437594289476,0.1896965816617012,0.95945,0.9342
38.0,0.11196205191155698,0.1992772553116083,0.9600666666666666,0.9344
39.0,0.11099097402171886,0.2007045466452837,0.9593,0.9334
40.0,0.10876861560217878,0.19380029439926147,0.9596166666666667,0.9337
41.0,0.10796455479365714,0.18437524922192097,0.9602166666666667,0.9377
42.0,0.10605868400728449,0.194505200535059,0.9604,0.9324
43.0,0.10321392145879725,0.18003057576715947,0.962,0.9386
44.0,0.10057232876090293,0.2104460746049881,0.9624,0.9369
