epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.6830149791678604,1.4101395815610887,0.39284,0.4803
1.0,1.255769854905654,1.1449089020490646,0.5473,0.5927
2.0,1.0402638151937602,0.9695139095187187,0.62682,0.6599
3.0,0.8908174007522817,0.8661840334534645,0.68414,0.6951
4.0,0.775745404618127,0.7474161028862,0.7289,0.7364
5.0,0.7049538754687017,0.7071628466248512,0.75188,0.7581
6.0,0.6437537978802409,0.6667416259646416,0.77602,0.7719
7.0,0.5910468518125768,0.6365360267460346,0.79552,0.7823
8.0,0.5525142363443667,0.5947501935064793,0.80764,0.794
9.0,0.5129847380579734,0.5758018024265766,0.82088,0.8025
10.0,0.4883682385695224,0.5647793233394622,0.82918,0.8046
11.0,0.45669835410556014,0.5420832820236683,0.84238,0.8164
12.0,0.4371063049350466,0.5341991789638996,0.84716,0.8178
13.0,0.41607289594046926,0.5187147855758667,0.85594,0.8233
14.0,0.39766451944502035,0.5027971059083939,0.86082,0.8315
15.0,0.38627753893331607,0.500302006304264,0.86536,0.8342
16.0,0.3659597112207997,0.5051059544086456,0.8731,0.8315
17.0,0.35152120637346285,0.48127095177769663,0.87774,0.8465
18.0,0.3386919981210816,0.4648766487836838,0.88178,0.84
19.0,0.32125141935385004,0.4658107213675976,0.88582,0.8485
20.0,0.31197052129677366,0.45148653239011766,0.89118,0.8518
21.0,0.29347238218297766,0.4380257956683636,0.89618,0.8546
22.0,0.28777975695473806,0.4553371600806713,0.89916,0.8546
23.0,0.275477190863113,0.4222791016101837,0.90452,0.8608
24.0,0.26517994952749235,0.4517568781971931,0.90668,0.855
25.0,0.260680440813303,0.4345234341919422,0.909,0.8626
26.0,0.24941878294458195,0.4332785375416279,0.9118,0.8584
27.0,0.23336115046119205,0.41173722594976425,0.9189,0.8659
28.0,0.2320091871886837,0.4304224595427513,0.9193,0.8656
29.0,0.22491984609134344,0.4142789900302887,0.92038,0.8654
30.0,0.2135260884402966,0.4315062925219536,0.92378,0.8629
31.0,0.2072809399390707,0.4216234810650349,0.92744,0.87
32.0,0.2063838103596045,0.4274615481495857,0.92744,0.8713
33.0,0.19940446853181537,0.4121763251721859,0.92938,0.8703
34.0,0.1918964634212304,0.42626228034496305,0.93226,0.869
35.0,0.18723599441653613,0.42156984806060793,0.93388,0.8715
36.0,0.1801540276833943,0.41029291823506353,0.9355,0.8691
37.0,0.1748601413731064,0.44526385962963105,0.93726,0.8694
38.0,0.16807670632795413,0.4348828047513962,0.93998,0.8675
39.0,0.16802095522990032,0.4200548078864813,0.94042,0.8747
40.0,0.1603935623199356,0.4464948758482933,0.94336,0.8708
41.0,0.1553176866502178,0.4254594087600708,0.9448,0.8723
42.0,0.14982008181360304,0.42930788099765776,0.94736,0.8731
43.0,0.14899887604524895,0.41418785974383354,0.94742,0.8739
44.0,0.14252900754158593,0.43242594301700593,0.94882,0.8789
45.0,0.13790614577960603,0.4297740817070007,0.95116,0.8799
46.0,0.14010566799920432,0.4402673035860062,0.95,0.8733
47.0,0.12850746672068322,0.43756660372018813,0.95426,0.8759
48.0,0.12898437703522492,0.44089024513959885,0.95408,0.8804
49.0,0.1274002257696524,0.440008432418108,0.95384,0.8782
50.0,0.12492683695211095,0.46362005174160004,0.95576,0.8711
51.0,0.1201998828054995,0.4306735634803772,0.9572,0.8795
52.0,0.11466396864199517,0.47541951984167097,0.95958,0.8755
53.0,0.11220010162844342,0.4445411242544651,0.96026,0.8774
54.0,0.10786021219528451,0.46377773135900496,0.9611,0.8757
55.0,0.1086519011201299,0.4494894206523895,0.9613,0.8797
56.0,0.10841142557257293,0.4389759935438633,0.96184,0.8829
57.0,0.10447746356569078,0.4399735160171986,0.96266,0.8775
58.0,0.1014840833994807,0.4551266245543957,0.96364,0.8769
59.0,0.10098998813072638,0.4502722222357988,0.96448,0.8834
60.0,0.10219549214733499,0.473888074234128,0.96408,0.8723
61.0,0.09860875611478577,0.44906541854143145,0.96456,0.8829
62.0,0.10140719660082642,0.4745215505361557,0.96446,0.8762
63.0,0.0906503285110301,0.47111214473843577,0.96802,0.8833
64.0,0.09684032595203239,0.4395832076668739,0.96486,0.8841
65.0,0.08881274673479553,0.45786303132772443,0.96862,0.8814
66.0,0.08725508131390931,0.46580853313207626,0.96842,0.8809
67.0,0.09024762910581668,0.45919243320822717,0.96744,0.8825
68.0,0.08590133545198003,0.4509799350053072,0.96986,0.8826
69.0,0.08234503530726141,0.47140946090221403,0.97048,0.881
70.0,0.08376242475089979,0.44480572938919066,0.97086,0.8854
71.0,0.07832171254772313,0.4419303201138973,0.971,0.8851
72.0,0.07657700416879082,0.4857670731842518,0.97288,0.8797
73.0,0.07406587236351808,0.4553390473127365,0.97346,0.8812
74.0,0.07877929554301866,0.47431977465748787,0.97234,0.8832
75.0,0.08189469184346344,0.4536541014909744,0.97074,0.8806
76.0,0.07956516787371769,0.47550431340932847,0.9721,0.8819
77.0,0.07152402343475545,0.4579112321138382,0.97448,0.8819
78.0,0.07223268170669979,0.4667128749191761,0.97416,0.8859
79.0,0.07179547219100046,0.4787845820188522,0.97384,0.8843
80.0,0.07528616669492758,0.46567620411515237,0.97282,0.8864
81.0,0.0747924447534796,0.46083171740174295,0.97448,0.8822
82.0,0.06630121376745556,0.4908072531223297,0.97658,0.8885
83.0,0.06547212063772034,0.4677009478211403,0.97584,0.8832
84.0,0.06419126016601008,0.48179164677858355,0.97754,0.882
85.0,0.06695714461788231,0.48159795328974725,0.9759,0.8854
86.0,0.06608542757184833,0.4998799949884415,0.97598,0.8811
87.0,0.06531535372214049,0.4842810437083244,0.97762,0.8821
88.0,0.06945875126450342,0.4682032749056816,0.97528,0.8856
89.0,0.06329095834029877,0.4805292718112469,0.9781,0.8878
90.0,0.06458563327181097,0.49761845618486406,0.97684,0.8858
91.0,0.06427385960230414,0.45959292948246,0.97718,0.888
92.0,0.05816436014423261,0.4903125550597906,0.98034,0.8831
93.0,0.05989391433683281,0.46693897247314453,0.97932,0.8871
94.0,0.06038385358810121,0.48744286969304085,0.9789,0.8843
