epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.4136269011396043,0.7276501871645451,0.5329833333333334,0.7707
1.0,0.5932906493227532,0.4649016004055738,0.8070666666666667,0.8513
2.0,0.4511452077551091,0.37629703562706707,0.8520166666666666,0.8725
3.0,0.3785237764424466,0.31735773514956234,0.8769833333333333,0.8974
4.0,0.336103954594186,0.2907570995390415,0.8902666666666667,0.9031
5.0,0.31111630493022024,0.2832127856090665,0.9005,0.9062
6.0,0.2843396935691225,0.2530895038507879,0.9081333333333333,0.9175
7.0,0.2686496025704323,0.24558946853503585,0.9142333333333333,0.92
8.0,0.2539366975109628,0.21338341194204985,0.9202333333333333,0.9309
9.0,0.24116347413113776,0.21285264054313302,0.9233666666666667,0.9332
10.0,0.23270607235583854,0.20640453831292688,0.927,0.9316
11.0,0.2250251216140199,0.20208367416635156,0.9288,0.9347
12.0,0.21474582667046405,0.19707925310358404,0.9320833333333334,0.9351
13.0,0.20719812578977423,0.1808108759112656,0.9343,0.9412
14.0,0.20687095259732388,0.1744758894201368,0.9352833333333334,0.9414
15.0,0.2012287716282175,0.173090846138075,0.9382166666666667,0.9425
16.0,0.19215788165939615,0.17821954968385398,0.9400833333333334,0.9448
17.0,0.18797805686580374,0.16242134477943182,0.9417833333333333,0.9462
18.0,0.18669873824779024,0.16064687720499932,0.9409166666666666,0.949
19.0,0.1814495214122407,0.15776627855375408,0.94275,0.9493
20.0,0.17918845297808342,0.1529088190291077,0.9438833333333333,0.9477
21.0,0.1753515087226604,0.14984921258874237,0.9447166666666666,0.9546
22.0,0.17000391987409996,0.17036852999590338,0.9468,0.9462
23.0,0.17217259337293342,0.15998713853769003,0.9459333333333333,0.9497
24.0,0.1672620008917565,0.14635579087771475,0.9477,0.9512
25.0,0.16234181257004435,0.14003032057080417,0.9491166666666667,0.9533
26.0,0.1595504029634151,0.14555508007761092,0.95025,0.9532
27.0,0.15684155073571712,0.13391239792108536,0.95075,0.9559
28.0,0.15581707080945056,0.13460418577305971,0.9510666666666666,0.9549
29.0,0.15410424927447705,0.14174060164950789,0.9519666666666666,0.9554
30.0,0.15736557974460277,0.1487555907573551,0.95075,0.9515
31.0,0.1547770157456398,0.1503883700352162,0.9511,0.9486
32.0,0.150574831918199,0.13222210397943854,0.9537666666666667,0.9573
33.0,0.14865034384296297,0.1347376842983067,0.9548,0.9573
34.0,0.149736646578667,0.14037422786932438,0.9524333333333334,0.957
35.0,0.1478901744839993,0.13268356511835008,0.9538,0.9584
36.0,0.14314732393051716,0.126465897844173,0.9545,0.9576
37.0,0.14002231259612327,0.12751438098493964,0.9564833333333334,0.96
38.0,0.14377546094833538,0.13432572027668357,0.95455,0.9572
39.0,0.13830016835572873,0.13664242932572962,0.9571666666666667,0.9559
40.0,0.13881317473789478,0.12552716943901032,0.9566,0.9582
41.0,0.135724113723065,0.12134892579633742,0.9574,0.9603
42.0,0.13392799821622828,0.12426931277150288,0.9579833333333333,0.9585
43.0,0.13730166438729205,0.1211855873814784,0.9576166666666667,0.9604
44.0,0.13420305740326008,0.11103728140005842,0.9585166666666667,0.9625
45.0,0.12997735957516002,0.12086267140693963,0.9577666666666667,0.9594
46.0,0.13415844432534055,0.12371973672416062,0.9573333333333334,0.958
47.0,0.13021441577596868,0.11027814828557894,0.9594333333333334,0.9633
48.0,0.13145756719911353,0.1093889829237014,0.9583,0.9646
49.0,0.1266357884286566,0.11766092555481009,0.9600333333333333,0.9614
50.0,0.12457060579289782,0.10832992835203185,0.9603833333333334,0.9652
51.0,0.12449193926567727,0.11435879375785589,0.9616666666666667,0.9619
52.0,0.12253488417952618,0.11760477514471859,0.9611166666666666,0.9624
53.0,0.12483826685459055,0.10947654822375626,0.96065,0.9646
54.0,0.12346390606241023,0.10949030886404217,0.9606,0.9648
55.0,0.12034451952005955,0.11273649726063013,0.9620333333333333,0.9648
56.0,0.12199438550370804,0.11649469323456288,0.9612666666666667,0.9623
57.0,0.11996300493149047,0.1101534496061504,0.96215,0.9647
58.0,0.12206150814098246,0.10744177009910345,0.9603166666666667,0.9654
59.0,0.11844447186969696,0.10775534829590469,0.9628833333333333,0.9653
60.0,0.11945724973970272,0.11018892081920058,0.9619666666666666,0.9652
61.0,0.12043101112259195,0.1107817678595893,0.9618666666666666,0.9632
62.0,0.11517399657279886,0.10507156779058277,0.9633166666666667,0.9643
63.0,0.1151179554773138,0.10481234809849412,0.9635,0.9643
64.0,0.11650237368142351,0.11562393291387707,0.96285,0.964
65.0,0.11564124499229675,0.10062222857959569,0.9634,0.966
66.0,0.11463466682966719,0.10170788894756697,0.9642333333333334,0.9656
67.0,0.11363285497782079,0.10492378313210793,0.9646166666666667,0.9653
68.0,0.11404979683934374,0.104762296914123,0.9644333333333334,0.9663
69.0,0.11158022871042819,0.10138794835656881,0.9649333333333333,0.9674
70.0,0.11246423500966518,0.10327814624179155,0.9646666666666667,0.9646
71.0,0.11277724296805706,0.10909386993153021,0.96425,0.9637
72.0,0.11211184413826213,0.10817640735185705,0.9645833333333333,0.9643
73.0,0.10977903560121009,0.10334107881062664,0.96545,0.9667
74.0,0.10909385321305153,0.1053729876759462,0.9658166666666667,0.9686
75.0,0.10593882101647398,0.09664433166617528,0.9664666666666667,0.9699
76.0,0.10780905171277676,0.09817841116455384,0.9657,0.9676
77.0,0.10535332059606593,0.0993602784583345,0.9669,0.969
78.0,0.10578694654271957,0.09557866873219609,0.9659833333333333,0.9693
79.0,0.10601793768558096,0.09255034448578954,0.9669833333333333,0.9706
80.0,0.105882654228109,0.10077057926682756,0.9658666666666667,0.9668
81.0,0.10523905760430276,0.09693541285814718,0.9668166666666667,0.9687
82.0,0.10433836282884822,0.0993251031381078,0.9670333333333333,0.9649
83.0,0.10504702941534368,0.09143015647423454,0.96665,0.9685
84.0,0.10656851469836337,0.10904875281266868,0.9657,0.9674
85.0,0.10309830223943325,0.09867859048536047,0.9671333333333333,0.9683
86.0,0.10338080810739639,0.10526085730525665,0.9682166666666666,0.9668
87.0,0.1046562226845863,0.0939669833809603,0.9666333333333333,0.9714
88.0,0.10371657614695265,0.09545389623381198,0.967,0.9676
89.0,0.1033998025224564,0.09807175834430382,0.9677666666666667,0.9674
90.0,0.10097641309208058,0.09258468562038616,0.9676166666666667,0.9697
91.0,0.09844430395738876,0.0934901017928496,0.9691666666666666,0.9699
92.0,0.10063332065622857,0.09645019183517434,0.9679833333333333,0.9684
93.0,0.09935750477808587,0.09302808306529187,0.9680666666666666,0.9688
94.0,0.09956484649409639,0.09712800600100309,0.9683833333333334,0.9684
95.0,0.09817698382316752,0.08882212045136839,0.9689833333333333,0.9701
96.0,0.1005018488206762,0.09316923049627804,0.9672166666666666,0.97
97.0,0.10011750954262753,0.09166755609912798,0.9684833333333334,0.9698
98.0,0.09755522689603745,0.09022872297791765,0.96845,0.9708
99.0,0.09551514219096366,0.08871443658135832,0.9687833333333333,0.9699
