epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.6975234187379176,1.3811059713363647,0.38424,0.4948
1.0,1.2291513149227415,1.1342992305755615,0.55848,0.5965
2.0,1.017733241526448,0.9819583982229233,0.64076,0.6529
3.0,0.8810211313622338,0.8472927883267403,0.68908,0.6999
4.0,0.7821482459501344,0.773419725894928,0.72682,0.7286
5.0,0.7063127911212493,0.7083622239530086,0.75472,0.7469
6.0,0.6525724969652235,0.6815384060144425,0.77358,0.7635
7.0,0.6046682853175669,0.6394016474485398,0.7895,0.7815
8.0,0.5645847928767301,0.6146818183362484,0.80274,0.7866
9.0,0.5376094324248177,0.5750218614935875,0.81184,0.8037
10.0,0.5062606877514294,0.5676169939339161,0.82492,0.8067
11.0,0.47787055069086504,0.5592596516013145,0.83308,0.8118
12.0,0.4569652109425895,0.5299397639930248,0.84246,0.8214
13.0,0.4321790104921983,0.5129926063120365,0.8507,0.8265
14.0,0.4171253568967994,0.5098032534122467,0.8543,0.8279
15.0,0.40344493532059145,0.5036984443664551,0.85968,0.8322
16.0,0.38650234210856105,0.4996910899877548,0.86498,0.8293
17.0,0.3729595689445126,0.4706078261137009,0.86882,0.8448
18.0,0.3556185449872698,0.48333595097064974,0.87454,0.8401
19.0,0.3468050286934084,0.4678038388490677,0.87994,0.8429
20.0,0.3355247322089818,0.46313668563961985,0.88322,0.848
21.0,0.31903265751138027,0.45453995987772944,0.88868,0.8479
22.0,0.31184388986047434,0.4551307074725628,0.8915,0.8497
23.0,0.30350586148549097,0.4464960165321827,0.89334,0.8495
24.0,0.29284837363021715,0.4599818393588066,0.89738,0.8506
25.0,0.28440447835897914,0.4300201363861561,0.89882,0.8609
26.0,0.27204577921300516,0.4349168993532658,0.90522,0.8583
27.0,0.26804653661591665,0.4460382774472237,0.90554,0.8538
28.0,0.2596817934239397,0.42557754889130595,0.90808,0.8586
29.0,0.25440172106027603,0.4217376194894314,0.90994,0.8619
30.0,0.24211284875565645,0.43501457050442693,0.915,0.8646
31.0,0.23791435862682303,0.4243115782737732,0.91584,0.8649
32.0,0.23446885960138575,0.4434701673686504,0.91778,0.8623
33.0,0.22366862223312564,0.429729725420475,0.92214,0.8597
34.0,0.2178326879380917,0.43146621361374854,0.92302,0.862
35.0,0.21562254972451803,0.4414210930466652,0.92388,0.8655
36.0,0.20964089484543216,0.41988526806235316,0.9264,0.8699
37.0,0.203313197712509,0.423186594247818,0.92696,0.8711
38.0,0.1973703357638145,0.4211879774928093,0.93082,0.8716
39.0,0.19344624299175886,0.45107849054038524,0.9315,0.8651
40.0,0.19038232073796038,0.4424750149250031,0.93188,0.8685
41.0,0.18596266681442455,0.4213282197713852,0.93454,0.8726
42.0,0.18143471155543717,0.45442257076501846,0.93498,0.8693
43.0,0.1759792844175684,0.4421532012522221,0.93696,0.8677
44.0,0.17332438679830153,0.4338699221611023,0.9374,0.8705
45.0,0.17421345747247033,0.4302615590393543,0.93756,0.8752
46.0,0.1641043371768022,0.4378592774271965,0.94116,0.871
47.0,0.1595938621202902,0.43174281567335127,0.94286,0.8703
48.0,0.15803497124995505,0.44060002341866494,0.94482,0.8677
49.0,0.15270139896595963,0.4181271784007549,0.94534,0.8785
50.0,0.1534064135001022,0.4427888035774231,0.94562,0.8758
51.0,0.15036757476627827,0.44290476739406587,0.94598,0.8716
52.0,0.14397361977215933,0.4441997595131397,0.94852,0.8739
53.0,0.14242183743995063,0.43392480760812757,0.94844,0.8759
54.0,0.13667681543346571,0.44906849712133406,0.95188,0.8713
55.0,0.1338820384093085,0.43399263396859167,0.95188,0.8796
56.0,0.13455763200716098,0.43908853977918627,0.9522,0.8761
57.0,0.1281917719550583,0.45253455489873884,0.95572,0.8735
58.0,0.1276477595639168,0.46624528616666794,0.95504,0.8729
59.0,0.12807195512007694,0.4471510171890259,0.95356,0.8741
60.0,0.12491621649158853,0.4633725546300411,0.95498,0.8713
61.0,0.12268163691445881,0.438083554059267,0.95542,0.8759
62.0,0.11907132255027489,0.4397980898618698,0.95666,0.8819
63.0,0.11755600928956149,0.4403026163578033,0.95772,0.8744
64.0,0.11382889715308438,0.4705212675035,0.96006,0.8741
65.0,0.11476484167256526,0.44141893908381463,0.9583,0.8749
66.0,0.10833614809932757,0.4729693397879601,0.96126,0.875
67.0,0.1106594854737727,0.4498711198568344,0.96144,0.8772
68.0,0.11161157715001277,0.45976235494017603,0.95972,0.8801
69.0,0.1026052996820333,0.4652657970786095,0.96352,0.8804
70.0,0.10365305846671061,0.4537937298417091,0.9628,0.8776
