epoch,train_loss,test_loss,train_acc,test_acc
0.0,0.6838731647805965,0.4657989159226418,0.756,0.8285
1.0,0.35858476599480243,0.3376692205667496,0.8685,0.8766
2.0,0.3007410688603178,0.3020489949733019,0.8894166666666666,0.8872
3.0,0.27566531541499684,0.28004412464797496,0.8993166666666667,0.8993
4.0,0.24980956271607824,0.26451882906258106,0.9091666666666667,0.9041
5.0,0.23899187363208607,0.24870975390076638,0.9120833333333334,0.9097
6.0,0.22572282356150608,0.24801417123526334,0.9166666666666666,0.9091
7.0,0.21508332189727336,0.23126870356500148,0.9215666666666666,0.9137
8.0,0.20716057809743477,0.23736785985529424,0.9244833333333333,0.9139
9.0,0.20115306967116417,0.23484691455960274,0.9258166666666666,0.9134
10.0,0.1953954633880169,0.21597967967391013,0.9282833333333333,0.9229
11.0,0.18973459557015845,0.2144156213849783,0.9302,0.9234
12.0,0.1861104154840429,0.21294376151636243,0.9320666666666667,0.9223
13.0,0.1793952837269357,0.20890302676707506,0.9346833333333333,0.9242
14.0,0.17479321829816127,0.20206308532506229,0.9360166666666667,0.9248
15.0,0.17021505873888096,0.2010246366262436,0.9368,0.929
16.0,0.16822051624668405,0.20464862342923879,0.9382833333333334,0.925
17.0,0.16620552818825904,0.19545911476016045,0.93895,0.9295
18.0,0.1611562798948998,0.20139844343066216,0.94175,0.9265
19.0,0.15753682094051483,0.1972993530333042,0.9419,0.9289
20.0,0.15630833731686816,0.20586470533162354,0.9427833333333333,0.9236
21.0,0.15335382384822724,0.19777950774878264,0.9439166666666666,0.9291
22.0,0.14931716532149214,0.1988053074106574,0.9449166666666666,0.9299
23.0,0.14754095524549485,0.19320504702627658,0.9467333333333333,0.9325
24.0,0.14535524959259846,0.19182742098346353,0.9473666666666667,0.9302
25.0,0.14216828016524619,0.20223609507083892,0.9475,0.93
26.0,0.13935848106729223,0.19530782820656895,0.9485166666666667,0.9272
27.0,0.13552603683573133,0.19289068598300219,0.95025,0.9296
28.0,0.1319789615083248,0.18629593905061484,0.9514833333333333,0.934
29.0,0.13263860233920685,0.19364642519503833,0.9508333333333333,0.9309
30.0,0.13052632081064772,0.18937622141093016,0.9522833333333334,0.932
31.0,0.13020037514098148,0.19803759790956973,0.9523166666666667,0.9328
32.0,0.12722658841533863,0.19028132557868957,0.9536666666666667,0.9335
33.0,0.12415100481915982,0.19838882330805063,0.9541666666666667,0.9305
34.0,0.12240580510585866,0.18854119274765252,0.9552166666666667,0.9325
35.0,0.11895247949881757,0.18690095003694296,0.9564833333333334,0.9345
36.0,0.11777947025096162,0.19482058547437192,0.9565333333333333,0.9354
37.0,0.11714830721946473,0.1992357313632965,0.9565833333333333,0.929
38.0,0.11598804930740214,0.19399372357875108,0.9569833333333333,0.9357
39.0,0.11419968858678291,0.18621775014325975,0.9580666666666666,0.9356
40.0,0.11177489077474209,0.19907338432967664,0.9591833333333334,0.9319
