epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.5789295136928558,1.329682743549347,0.42126,0.5191
1.0,1.1690690097760181,1.0738589197397232,0.58094,0.613
2.0,1.0023550260431913,0.9612491816282273,0.64252,0.6548
3.0,0.8870619334736649,0.8850691378116607,0.6841,0.6856
4.0,0.8000195488637808,0.7928234159946441,0.71756,0.7241
5.0,0.7386143262289009,0.733737887442112,0.73954,0.7431
6.0,0.6850590727158955,0.6933737307786941,0.76188,0.7609
7.0,0.6406722727174662,0.6560991778969765,0.77728,0.7707
8.0,0.6056917784165363,0.651494462043047,0.7868,0.7756
9.0,0.5787503126324439,0.6137725152075291,0.79938,0.7862
10.0,0.5535877360677233,0.5860466033220291,0.80686,0.7947
11.0,0.5274099122200694,0.5998187191784382,0.8156,0.7972
12.0,0.5095055092658315,0.5769730545580387,0.82426,0.8036
13.0,0.4894641076727789,0.5670614324510097,0.82958,0.805
14.0,0.47534620260097543,0.540776189416647,0.83438,0.8158
15.0,0.4552112299264694,0.5392491914331913,0.84216,0.8152
16.0,0.44043577477640034,0.5377043694257736,0.8476,0.8142
17.0,0.4285849195962049,0.5224233262240887,0.85066,0.8235
18.0,0.41928100874837565,0.5259441554546356,0.855,0.8159
19.0,0.40723186746543766,0.5062437571585179,0.8596,0.827
20.0,0.38486023125599844,0.5096371732652187,0.86552,0.8299
21.0,0.3770902909490527,0.4910813644528389,0.8698,0.8366
22.0,0.37127260818165175,0.4816064774990082,0.87136,0.8346
23.0,0.3565756744724147,0.4768994003534317,0.87446,0.8368
24.0,0.35264148106988596,0.4944902576506138,0.8771,0.8361
25.0,0.33779241349928235,0.47444973289966585,0.88214,0.8439
26.0,0.3339093742626054,0.4508885145187378,0.88288,0.8475
27.0,0.3258352496338134,0.4705677963793278,0.88538,0.8431
28.0,0.3191378191113472,0.4817647226154804,0.8884,0.8392
29.0,0.30595317224458773,0.4770976632833481,0.89326,0.841
30.0,0.30491769435454386,0.4667705126106739,0.89384,0.8402
31.0,0.2952538961354567,0.45491331070661545,0.89604,0.8482
32.0,0.2894477881491184,0.45828361213207247,0.89832,0.85
33.0,0.28338384331793204,0.44289143607020376,0.89982,0.8504
34.0,0.2789558153219369,0.4585718274116516,0.90314,0.8508
35.0,0.27389749428447413,0.4460146866738796,0.90362,0.8509
