epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.0882856767228308,0.6979435667395592,0.6356,0.7408
1.0,0.6160735443551489,0.5768513463437557,0.7785833333333333,0.7879
2.0,0.5406291345332531,0.5254554614424706,0.8060833333333334,0.8132
3.0,0.4975797063492714,0.5112020812928677,0.8232166666666667,0.8177
4.0,0.47147815379690616,0.47130071818828584,0.8325833333333333,0.8279
5.0,0.4527344453842082,0.4465154193341732,0.8380333333333333,0.8397
6.0,0.43478889972605606,0.45330001413822174,0.8449333333333333,0.8368
7.0,0.4178519223598724,0.41909660398960114,0.8527,0.8519
8.0,0.40435580040546176,0.43924369290471077,0.8568166666666667,0.8469
9.0,0.3975120647156492,0.4296166643500328,0.8586166666666667,0.8456
10.0,0.3934896004960892,0.40748032107949256,0.8590833333333333,0.8548
11.0,0.37939614533109867,0.39319539740681647,0.86405,0.8602
12.0,0.37775807108016723,0.4038450352847576,0.86575,0.86
13.0,0.3700183130959247,0.3862242288887501,0.8668666666666667,0.8578
14.0,0.36380605520086085,0.3867012672126293,0.8693833333333333,0.8668
15.0,0.3571147730375858,0.3806623429059982,0.8719166666666667,0.8671
16.0,0.35484397087959535,0.38062141276896,0.8728666666666667,0.8673
17.0,0.3531235617526034,0.36975242421030996,0.8733333333333333,0.8673
18.0,0.3464849792262341,0.35513841211795805,0.8755166666666667,0.8709
19.0,0.33730772150323746,0.35589316599071025,0.8803666666666666,0.8759
20.0,0.3385679141004035,0.3546202205121517,0.8796,0.8751
21.0,0.33606391828110876,0.36917443946003914,0.87895,0.8683
22.0,0.3334103509466699,0.3624446988105774,0.8801833333333333,0.8722
23.0,0.33276289619029836,0.35839629769325254,0.8797833333333334,0.8772
24.0,0.32764858603477476,0.3545055452734232,0.8829166666666667,0.873
25.0,0.32638825977102237,0.3514477591961622,0.8834833333333333,0.8758
26.0,0.32123199162331034,0.34004455246031284,0.8852833333333333,0.879
27.0,0.31908821203607196,0.3423148050904274,0.88615,0.8771
28.0,0.3167085626023881,0.3407953307032585,0.88665,0.8772
29.0,0.3144905203200401,0.3407441258430481,0.8869333333333334,0.8825
30.0,0.31158307974642896,0.33657644726336,0.88775,0.882
31.0,0.31137718349061116,0.3343275416642427,0.8888,0.8818
32.0,0.3081821030124705,0.3531336098909378,0.8898833333333334,0.8805
33.0,0.30532462514461356,0.3392133802175522,0.8899166666666667,0.882
34.0,0.30767439717942097,0.32931630276143553,0.8894666666666666,0.885
35.0,0.30532762877484587,0.32890683338046073,0.8911,0.8832
36.0,0.30384006214902753,0.3314155675470829,0.8899,0.8837
37.0,0.2999922196915809,0.32683726847171785,0.8923333333333333,0.8865
38.0,0.2998709572756544,0.33979716412723066,0.8928,0.8795
39.0,0.3010027118819825,0.3345661204308271,0.89325,0.8841
40.0,0.30032625997320134,0.3600800860673189,0.89285,0.8742
41.0,0.298546998107687,0.32359014116227625,0.8923,0.888
42.0,0.29579949613581313,0.32209087796509267,0.8928833333333334,0.8856
43.0,0.294042742949851,0.32145427018404005,0.8942666666666667,0.8865
44.0,0.29523846380254054,0.32577469423413274,0.8942833333333333,0.8837
45.0,0.2882843221755738,0.31949424371123314,0.8958,0.8872
46.0,0.2920197656814088,0.31694566980004313,0.8960333333333333,0.8881
47.0,0.2883708329910928,0.3109313365072012,0.8959833333333334,0.8921
48.0,0.2922300268995001,0.3307485207915306,0.8955333333333333,0.8841
49.0,0.28957842531356404,0.31317968405783175,0.8958333333333334,0.8908
50.0,0.2897646487393278,0.31155134104192256,0.8964333333333333,0.8882
51.0,0.2893471289822396,0.3156617682427168,0.8964166666666666,0.8915
52.0,0.2883458263062416,0.30691510513424874,0.8956166666666666,0.8914
53.0,0.2836496300519781,0.33257915265858173,0.8977666666666667,0.882
54.0,0.2854139068025224,0.31430054977536204,0.8973833333333333,0.8851
55.0,0.28397115602138195,0.30869032740592955,0.89715,0.8913
56.0,0.2838382554815171,0.3055392224341631,0.89805,0.8917
57.0,0.2797440438194478,0.3115017991513014,0.89935,0.8931
58.0,0.27869166300651876,0.3246835734695196,0.9000333333333334,0.8906
59.0,0.27892380553357143,0.3172021180391312,0.89995,0.8889
60.0,0.28098793600467925,0.30777346938848493,0.8996,0.8896
61.0,0.2791988665753223,0.31007096320390704,0.8997666666666667,0.8932
62.0,0.27667422535571645,0.3136649079620838,0.9015833333333333,0.8883
63.0,0.2771607837144365,0.30539929419755935,0.9010166666666667,0.89
64.0,0.27886713692482484,0.3103955514729023,0.8995166666666666,0.8969
65.0,0.2775400253686499,0.3136337697505951,0.9000666666666667,0.8891
66.0,0.27779664784035785,0.31988378912210463,0.8998333333333334,0.8871
67.0,0.2747949921704353,0.31777461618185043,0.90085,0.8873
68.0,0.27613381305907636,0.30038999766111374,0.9005166666666666,0.895
69.0,0.27546082633606933,0.3142590284347534,0.9007833333333334,0.8872
70.0,0.27462842641992774,0.302959643304348,0.9004833333333333,0.8924
71.0,0.274779254071256,0.29604495894163846,0.90025,0.8941
72.0,0.2722298483265207,0.31705210693180563,0.9021166666666667,0.8897
73.0,0.27204476626629526,0.2988189492374659,0.9031,0.8947
74.0,0.27309466879418554,0.3023618806153536,0.9017,0.8932
75.0,0.270113505264546,0.29726521112024784,0.90255,0.8938
76.0,0.27208537643260144,0.30049473978579044,0.9017,0.8918
77.0,0.27299571474815937,0.30890870504081247,0.9028333333333334,0.8918
78.0,0.2679199424512843,0.3167070303112268,0.9037166666666666,0.8848
79.0,0.2700081952074741,0.297088785469532,0.9031166666666667,0.8965
80.0,0.2687911592265393,0.3000901106745005,0.9031333333333333,0.8938
81.0,0.27025081356789205,0.30357106029987335,0.9022,0.8927
82.0,0.27005500159365065,0.29609597511589525,0.90335,0.8967
83.0,0.2675449287637751,0.29449804574251176,0.9031833333333333,0.8905
84.0,0.27110237523596337,0.29723679907619954,0.9028166666666667,0.8948
85.0,0.2697961843394219,0.31268513537943365,0.9025166666666666,0.8905
86.0,0.2674642685880052,0.301046534255147,0.9038166666666667,0.8953
87.0,0.26663293312204644,0.3097013682126999,0.9029333333333334,0.8926
88.0,0.26763305442130314,0.2993118669837713,0.9023166666666667,0.8954
89.0,0.2672120880573354,0.3057289823889732,0.9027666666666667,0.8919
90.0,0.26665435446069596,0.3027881272137165,0.9035833333333333,0.8935
91.0,0.2657755076885223,0.2967480752617121,0.9040833333333333,0.8969
92.0,0.2640165100706385,0.2932603433728218,0.9052333333333333,0.8977
93.0,0.2634949795743252,0.29980476573109627,0.9051666666666667,0.8956
94.0,0.26220383073421233,0.2889940463006496,0.9043666666666667,0.8965
95.0,0.2661216215884432,0.31158468686044216,0.9040166666666667,0.8894
96.0,0.26590183738698353,0.2975295890122652,0.9045166666666666,0.8954
97.0,0.2660675491424317,0.29500771313905716,0.9041666666666667,0.8956
98.0,0.26174782520913065,0.2988750860095024,0.90495,0.894
99.0,0.2636760070602945,0.2951226156204939,0.9054,0.8967
