epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.6458321165065377,1.361334216594696,0.3981,0.5036
1.0,1.2082227778678039,1.0939436435699463,0.5648,0.6124
2.0,1.011978032941721,0.9669603303074836,0.63852,0.6607
3.0,0.868820593065145,0.8261357709765434,0.69114,0.7093
4.0,0.7673435369316413,0.7536425575613975,0.73154,0.7386
5.0,0.695507466488955,0.6943027801811695,0.75748,0.7584
6.0,0.6345005763732657,0.6692123204469681,0.77692,0.7689
7.0,0.5815037406828939,0.6271766178309918,0.7977,0.7862
8.0,0.5516311389451124,0.5746718041598797,0.80812,0.8032
9.0,0.5173822563825822,0.580188874900341,0.81864,0.8069
10.0,0.48359378548909204,0.5497735187411308,0.83246,0.8074
11.0,0.4606013311719408,0.5393844015896321,0.84126,0.8122
12.0,0.43898631024117374,0.5041721038520336,0.84592,0.8286
13.0,0.4175735701407705,0.49418803974986075,0.85516,0.8307
14.0,0.3981840248618807,0.488500838726759,0.86154,0.8305
15.0,0.37679015769034013,0.4891944609582424,0.86858,0.8378
16.0,0.36584172914831004,0.471141417324543,0.87242,0.8396
17.0,0.3457979278220814,0.4555297680199146,0.8767,0.8501
18.0,0.3308565306420229,0.4709741212427616,0.8842,0.8407
19.0,0.31927933688370547,0.4526102639734745,0.8881,0.8493
20.0,0.31158399635127615,0.4493880085647106,0.89036,0.8512
21.0,0.3009276891849479,0.4578629799187183,0.89448,0.8457
22.0,0.290243496928288,0.44445912837982177,0.89842,0.8504
23.0,0.27576002904347013,0.43254568725824355,0.90338,0.8576
24.0,0.26635428274772605,0.44296824708580973,0.9061,0.857
25.0,0.25865182751903726,0.4499466188251972,0.90844,0.8586
26.0,0.24951097574465128,0.4175866387784481,0.91244,0.8634
27.0,0.2389474608460251,0.4241358645260334,0.91564,0.866
28.0,0.23405633121728897,0.4316136077046394,0.9181,0.8652
29.0,0.2282418499567679,0.42137314900755884,0.91916,0.8708
30.0,0.22128045536121543,0.41775062009692193,0.9223,0.869
31.0,0.20997154055049225,0.42741924077272414,0.92658,0.8689
32.0,0.21133578633319358,0.41104196980595586,0.92514,0.8693
33.0,0.19960587038373462,0.40561677478253844,0.92914,0.8754
34.0,0.18731602612046563,0.4255719304084778,0.93366,0.8692
35.0,0.18562245980969497,0.42660158276557925,0.9341,0.8669
36.0,0.18138215413355097,0.42519446089863777,0.93572,0.8692
37.0,0.17667910213373145,0.4441346272826195,0.93714,0.8689
38.0,0.1710995601071995,0.4140864148736,0.9383,0.874
39.0,0.16771461883065653,0.41853131651878356,0.9408,0.8714
40.0,0.16071706071343958,0.4264592982828617,0.94218,0.8693
41.0,0.155300180294684,0.41270931512117387,0.94508,0.8739
42.0,0.1539262553714976,0.4528592273592949,0.94532,0.8663
43.0,0.15296695864170182,0.4338200051337481,0.94514,0.871
44.0,0.14239669800260846,0.4319411046802998,0.94862,0.8748
45.0,0.13863044787122278,0.45441662296652796,0.95092,0.8739
46.0,0.13610558610941684,0.4366123378276825,0.9515,0.8724
47.0,0.13878585124502377,0.4604463092982769,0.95086,0.8724
48.0,0.13143438579780714,0.42280157580971717,0.95312,0.8818
49.0,0.12376534775355641,0.44164327532052994,0.95604,0.878
50.0,0.1265335881474371,0.42840326726436617,0.95438,0.8847
51.0,0.12431030758485502,0.42071842923760416,0.95528,0.8795
52.0,0.1162034230192705,0.4522866435348988,0.95814,0.8745
53.0,0.11393329484046114,0.42039510831236837,0.95974,0.8771
54.0,0.11604025078063109,0.43865053430199624,0.95854,0.8796
55.0,0.11181912711840503,0.46958982199430466,0.95944,0.8714
56.0,0.1074555306220237,0.44846776910126207,0.96116,0.878
57.0,0.10666784187968896,0.4668840475380421,0.96264,0.8729
58.0,0.10921735656732807,0.4768293917179108,0.96112,0.8747
59.0,0.09745251858720974,0.46922124847769736,0.96612,0.8753
60.0,0.0991382645253016,0.4334193840622902,0.96478,0.8837
61.0,0.09987893898268135,0.45244735330343244,0.96466,0.877
62.0,0.10132909193634987,0.43403017818927764,0.96414,0.8813
63.0,0.09134529173678281,0.4508416458964348,0.96788,0.8792
64.0,0.09260032385853785,0.4702196381986141,0.96622,0.8817
65.0,0.08821769033995819,0.45803374648094175,0.96848,0.8771
66.0,0.09248507098883998,0.4523879919201136,0.96698,0.8805
67.0,0.08837705706151164,0.4415446646511555,0.96784,0.8819
68.0,0.0861581089925401,0.44159079883247615,0.9693,0.8786
69.0,0.0879751689903134,0.4552769146859646,0.96868,0.8793
70.0,0.0874866481813393,0.4530793257057667,0.96854,0.8823
71.0,0.0781102131919137,0.4746841013431549,0.9721,0.8812
72.0,0.07654374376015395,0.45504934564232824,0.97254,0.8831
73.0,0.08082870861553416,0.43784876987338067,0.97064,0.8859
74.0,0.08253323535758014,0.4420556828379631,0.96988,0.8814
75.0,0.07786508850107084,0.48799738585948943,0.97262,0.8764
76.0,0.07717591296995477,0.48523797169327737,0.97266,0.8815
77.0,0.07662563388026794,0.4739952333271503,0.97156,0.8827
78.0,0.07620800389166997,0.4574941169470549,0.97278,0.8844
79.0,0.0719465105984436,0.45104234889149664,0.97416,0.8838
80.0,0.07405754336517076,0.4541518911719322,0.97366,0.8877
81.0,0.06650012684035667,0.4628389336168766,0.97644,0.883
82.0,0.07250969313389184,0.49934183061122894,0.97414,0.8841
83.0,0.07203290114483359,0.4507843412458897,0.9747,0.8843
84.0,0.06521901529168292,0.47781438305974006,0.97714,0.8855
85.0,0.0665131356681184,0.5296771340072155,0.9764,0.8806
86.0,0.07345757439580498,0.4967436172068119,0.97362,0.8785
87.0,0.06703048449351776,0.4738095261156559,0.97624,0.883
88.0,0.07028434268788111,0.4922171749174595,0.97428,0.8812
89.0,0.06532017108319062,0.4607522994279861,0.97748,0.887
90.0,0.059633324977618696,0.5164313808083534,0.97964,0.8868
91.0,0.06598928683836545,0.45391876325011254,0.97686,0.8907
92.0,0.06330169531117592,0.4836177505552769,0.97756,0.8851
93.0,0.06393745951164438,0.48470976799726484,0.97734,0.886
94.0,0.0632788257160205,0.46904384940862653,0.9779,0.886
95.0,0.059476653313530345,0.48605910539627073,0.97884,0.884
96.0,0.05653552655890888,0.4880245320498943,0.98034,0.8857
97.0,0.057158784736518045,0.47049529254436495,0.98026,0.8835
98.0,0.061910056200220574,0.4874142210930586,0.97818,0.8855
99.0,0.05939660891320328,0.509582906961441,0.97862,0.8854
