epoch,train_loss,test_loss,train_acc,test_acc
0.0,0.3840805030091012,0.09474119050428272,0.8785666666666667,0.9699
1.0,0.08925515773924107,0.061560910509433596,0.9721666666666666,0.9794
2.0,0.06509847096464735,0.05144874664256349,0.9799833333333333,0.9839
3.0,0.057124452411811404,0.046206007315777245,0.9824333333333334,0.9836
4.0,0.05042737116442716,0.04992311720270663,0.9835833333333334,0.9838
5.0,0.04758420382487647,0.04294975660450291,0.9849,0.9856
6.0,0.043601890130245936,0.04624880157643929,0.98575,0.9843
7.0,0.042372218957369,0.04113089410820976,0.98655,0.9864
8.0,0.03848218537985962,0.035960698456619866,0.9878666666666667,0.9876
9.0,0.03821257001700554,0.03549792971316492,0.9879166666666667,0.9868
10.0,0.0374555169565088,0.032418671379855366,0.9881166666666666,0.9886
11.0,0.03595366586356404,0.035650148757122226,0.9887166666666667,0.9886
12.0,0.03446632049125718,0.040902024977549446,0.9886666666666667,0.9879
13.0,0.034784741920637005,0.03543683139287168,0.9893333333333333,0.9884
14.0,0.03419560051146657,0.034540317152277566,0.9891,0.988
15.0,0.032556165647792054,0.038235064377659,0.9893,0.9874
16.0,0.03089431169779694,0.04216261810433934,0.9898666666666667,0.9864
17.0,0.031720710521009055,0.033867912487039575,0.9894666666666667,0.9896
18.0,0.029749078369957018,0.04211816120696312,0.9902833333333333,0.9856
19.0,0.029116765850600093,0.03084292352104967,0.9906333333333334,0.9893
20.0,0.026416936272041912,0.03008967461901193,0.9913833333333333,0.9905
21.0,0.02869967072954441,0.03601336985193484,0.9903666666666666,0.988
22.0,0.029343261296286227,0.03301273499964737,0.9899833333333333,0.9897
23.0,0.027959576614716267,0.04362314425497971,0.99055,0.9848
24.0,0.026676833144626877,0.03368170815574558,0.99095,0.9887
25.0,0.025576229090306987,0.03682018324543605,0.9916833333333334,0.9883
26.0,0.023320615431293844,0.03573550808432628,0.9921666666666666,0.9893
27.0,0.02559698519267221,0.040295153035185646,0.9911,0.9873
28.0,0.024926406523074082,0.03730482977916836,0.9921166666666666,0.988
29.0,0.024243030918048733,0.03437364584315219,0.99235,0.9887
30.0,0.024066602872644966,0.035457502754434246,0.99165,0.9895
31.0,0.023315410849024006,0.032063537816429746,0.9923,0.9893
32.0,0.022456133041154354,0.03411212277424056,0.9925333333333334,0.9886
33.0,0.02286432043530364,0.0411155721063551,0.99185,0.987
34.0,0.023171906457579834,0.02966927707348077,0.99215,0.9904
35.0,0.0202353045968537,0.035948738473234695,0.9935666666666667,0.9895
36.0,0.022160218784367625,0.03340949253979488,0.9928166666666667,0.9894
37.0,0.02239163424522477,0.03843687608896289,0.9924333333333333,0.9876
38.0,0.021276176633422284,0.027680832661280873,0.9928333333333333,0.9914
39.0,0.02015526714298795,0.0344037312133878,0.9931833333333333,0.9889
40.0,0.021858185880936364,0.03077232321666088,0.9927,0.9898
41.0,0.020512576919405702,0.03009234214496246,0.9929833333333333,0.9899
42.0,0.018980679345971092,0.0346008752677335,0.9936,0.9892
43.0,0.019393565476019965,0.03269962318299804,0.9937,0.9893
44.0,0.017977911174455855,0.030328407710112516,0.9941666666666666,0.9894
45.0,0.018981983178255564,0.0338819740449253,0.9934833333333334,0.9882
46.0,0.017668611458700863,0.031829523996566425,0.99405,0.9897
47.0,0.01956267916508257,0.035821024735923856,0.9936166666666667,0.9887
48.0,0.017689599301864176,0.028583447252822226,0.9941333333333333,0.9912
49.0,0.020054643934572788,0.034036340358761664,0.9931833333333333,0.9889
50.0,0.018648239253386063,0.032155806094397124,0.99345,0.9905
51.0,0.01761913416471253,0.03586735998196673,0.99425,0.9874
52.0,0.01610424036229465,0.036246061772544635,0.9946833333333334,0.9877
53.0,0.019742583119845454,0.036042102577084734,0.9934833333333334,0.9891
54.0,0.01825208656905972,0.03173729524914961,0.9938166666666667,0.9897
55.0,0.01681517828850353,0.03266393109624914,0.9943,0.9893
56.0,0.015570320682897371,0.038376124987917135,0.9949833333333333,0.989
57.0,0.01801876861507945,0.026322073195842677,0.9940333333333333,0.992
58.0,0.015831991710125448,0.03131874346745463,0.9947666666666667,0.9901
59.0,0.014500942666757296,0.0316154339865534,0.9951833333333333,0.9907
60.0,0.01562925374105652,0.03569756890410645,0.99455,0.9887
61.0,0.016162709043202723,0.03646003145959185,0.9948166666666667,0.9902
62.0,0.01572119054344899,0.03319449106711545,0.9945,0.9885
63.0,0.014453427706587505,0.03967596410784609,0.9951666666666666,0.9887
64.0,0.016337897365001287,0.033300014961969285,0.9942833333333333,0.99
65.0,0.01698900636612497,0.028708050981185805,0.9939,0.9913
66.0,0.014503587035838752,0.03110149142139562,0.9950166666666667,0.9902
67.0,0.014932254935178826,0.029839224405804998,0.9945833333333334,0.991
68.0,0.014292753371905456,0.03592839777384142,0.9951333333333333,0.9889
69.0,0.01556137882945861,0.03136553068297872,0.9942666666666666,0.99
70.0,0.014531431983205232,0.03597009515069658,0.9952166666666666,0.9897
71.0,0.0143248239217544,0.02797419326052477,0.9951333333333333,0.9912
72.0,0.01263273900097355,0.02823282887911773,0.9958833333333333,0.9919
73.0,0.013251825874334478,0.03750489820704388,0.9952666666666666,0.9892
74.0,0.014511790150340566,0.032958070278618835,0.99505,0.9907
75.0,0.013252230364819394,0.026709492207191942,0.9954333333333333,0.9912
76.0,0.013193711592999108,0.03237978859542636,0.9955833333333334,0.9899
77.0,0.013803428880860434,0.032336609021740514,0.9949833333333333,0.9907
78.0,0.012966591416253767,0.0345278088858322,0.9955833333333334,0.9891
79.0,0.01259742582370428,0.032211555959020186,0.9957666666666667,0.9905
